Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.01471 0.00000 7.20683 12.8064794540 2.6280870438   12.747  4.422  3.5867  0.420    3  0.000  0.426     0.00     0.00     0.00     0.00     0.00 -1 -6.53e-21      0.00 7.074e-01 2.777e-01 2.036e-03 1.449e-03 6.379e-03 -1.000 1.483e-02 -6.286 -1.156 -3.383 -5.077 -6.012 -6.816 -7.931 -8.682 -8.893
0.01471 0.00000 7.20683 12.8065071106 2.6280870438   12.747  4.463  3.5831  0.365    3  0.000  0.417     0.00     0.00     0.00     0.00     0.00 -1 -7.74e-21      0.00 6.993e-01 2.859e-01 1.925e-03 1.789e-03 6.148e-03 -1.000 1.483e-02 -6.387 -1.141 -3.402 -5.115 -6.071 -6.905 -8.041 -8.801 -9.018
0.01471 0.00000 7.20683 12.8065299988 2.6280870438   12.747  4.491  3.5804  0.326    3  0.000  0.413     0.00     0.00     0.00     0.00     0.00 -1 -8.62e-21      0.00 6.958e-01 2.894e-01 1.875e-03 1.938e-03 6.047e-03 -1.000 1.484e-02 -6.458 -1.126 -3.411 -5.139 -6.110 -6.967 -8.119 -8.885 -9.107
0.01471 0.00000 7.20683 12.8065471649 2.6280870438   12.747  4.509  3.5785  0.300    3  0.000  0.411     0.00     0.00     0.00     0.00     0.00 -1 -9.25e-21      0.00 6.944e-01 2.908e-01 1.854e-03 2.002e-03 6.004e-03 -1.000 1.486e-02 -6.504 -1.119 -3.413 -5.147 -6.129 -7.006 -8.169 -8.940 -9.165
0.01471 0.00000 7.20683 12.8065958023 2.6280870438   12.747  4.544  3.5750  0.252    3  0.000  0.408     0.00     0.00     0.00     0.00     0.00 -1 -1.07e-20      0.00 6.922e-01 2.929e-01 1.820e-03 2.104e-03 5.936e-03 -1.000 1.486e-02 -6.589 -1.107 -3.412 -5.156 -6.161 -7.078 -8.264 -9.043 -9.274
0.01471 0.00000 7.20683 12.8066177368 2.6280870438   12.747  4.555  3.5739  0.236    3  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-20      0.00 6.914e-01 2.937e-01 1.806e-03 2.144e-03 5.910e-03 -1.000 1.485e-02 -6.617 -1.104 -3.411 -5.160 -6.172 -7.102 -8.295 -9.077 -9.310
0.01471 0.00000 7.20683 12.8066244125 2.6280870438   12.747  4.561  3.5733  0.228    3  0.000  0.406     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-20      0.00 6.910e-01 2.941e-01 1.798e-03 2.167e-03 5.895e-03 -1.000 1.485e-02 -6.632 -1.102 -3.412 -5.162 -6.178 -7.114 -8.311 -9.094 -9.328
0.01471 0.00000 7.20683 12.8066501617 2.6280870438   12.747  4.584  3.5710  0.195    3  0.000  0.404     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-20      0.00 6.895e-01 2.956e-01 1.770e-03 2.248e-03 5.843e-03 -1.000 1.485e-02 -6.690 -1.097 -3.413 -5.171 -6.202 -7.164 -8.376 -9.164 -9.402
0.01471 0.00000 7.20683 12.8066835403 2.6280872822   12.747  4.612  3.5682  0.157    3  0.000  0.401     0.00     0.00     0.00     0.00     0.00 -1 -1.13e-20      0.00 6.883e-01 2.968e-01 1.747e-03 2.313e-03 5.801e-03 -1.000 1.481e-02 -6.760 -1.094 -3.408 -5.171 -6.222 -7.221 -8.453 -9.247 -9.490
0.01471 0.00000 7.20683 12.8067150116 2.6280872822   12.747  4.634  3.5660  0.125    3  0.000  0.400     0.00     0.00     0.00     0.00     0.00 -1 -1.14e-20      0.00 6.876e-01 2.976e-01 1.733e-03 2.352e-03 5.775e-03 -1.000 1.486e-02 -6.815 -1.093 -3.401 -5.167 -6.235 -7.266 -8.515 -9.314 -9.560
0.01471 0.00000 7.20683 12.8067646027 2.6280872822   12.747  4.659  3.5635  0.091    3  0.000  0.399     0.00     0.00     0.00     0.00     0.00 -1 -1.15e-20      0.00 6.870e-01 2.982e-01 1.721e-03 2.388e-03 5.753e-03 -1.000 1.484e-02 -6.877 -1.092 -3.393 -5.161 -6.249 -7.316 -8.583 -9.388 -9.638
0.01471 0.00000 7.20683 12.8068428040 2.6280872822   12.747  4.681  3.5611  0.059    3  0.000  0.398     0.00     0.00     0.00     0.00     0.00 -1 -1.17e-20      0.00 6.864e-01 2.987e-01 1.711e-03 2.417e-03 5.734e-03 -1.000 1.482e-02 -6.933 -1.089 -3.383 -5.154 -6.260 -7.361 -8.646 -9.456 -9.710
0.01471 0.00000 7.20683 12.8070697784 2.6280872822   12.747  4.706  3.5585  0.024    3  0.000  0.397     0.00     0.00     0.00     0.00     0.00 -1 -1.21e-20      0.00 6.858e-01 2.994e-01 1.699e-03 2.449e-03 5.712e-03 -1.000 1.486e-02 -6.994 -1.087 -3.366 -5.134 -6.264 -7.407 -8.715 -9.530 -9.789
0.01471 0.00000 7.20683 12.8083906174 2.6280882359   12.748  4.732  3.5557 -0.014    3  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-20      0.00 6.844e-01 3.008e-01 1.682e-03 2.505e-03 5.673e-03 -1.000 1.483e-02 -7.060 -1.085 -3.338 -5.102 -6.261 -7.454 -8.789 -9.610 -9.874
0.01471 0.00000 7.20683 12.8121700287 2.6280903816   12.750  4.753  3.5535 -0.043    3  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -1.48e-20      0.00 6.807e-01 3.044e-01 1.659e-03 2.594e-03 5.603e-03 -1.000 1.486e-02 -7.112 -1.086 -3.320 -5.080 -6.261 -7.492 -8.848 -9.673 -9.940
0.01471 0.00000 7.20683 12.8234491348 2.6280970573   12.756  4.744  3.5547 -0.030    3  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -1.98e-20      0.00 6.806e-01 3.045e-01 1.659e-03 2.596e-03 5.602e-03 -1.000 1.486e-02 -7.090 -1.089 -3.334 -5.097 -6.266 -7.478 -8.823 -9.645 -9.911
0.01471 0.00000 7.20683 12.8597755432 2.6281185150   12.774  4.707  3.5592  0.026    4  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -5.01e-20      0.00 6.804e-01 3.047e-01 1.658e-03 2.601e-03 5.598e-03 -1.000 1.486e-02 -6.999 -1.101 -3.389 -5.161 -6.284 -7.415 -8.717 -9.531 -9.789
0.01471 0.00000 7.20683 12.8871974945 2.6281347275   12.788  4.673  3.5634  0.077    4  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -9.93e-20      0.00 6.803e-01 3.049e-01 1.657e-03 2.605e-03 5.595e-03 -1.000 1.486e-02 -6.912 -1.115 -3.422 -5.193 -6.282 -7.351 -8.619 -9.424 -9.675
0.01471 0.00000 7.20683 12.9185552597 2.6281528473   12.806  4.636  3.5681  0.134    4  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -2.15e-19      0.00 6.801e-01 3.050e-01 1.657e-03 2.609e-03 5.591e-03 -1.000 1.486e-02 -6.819 -1.133 -3.457 -5.226 -6.279 -7.280 -8.514 -9.307 -9.551
0.01471 0.00000 7.20683 12.9562292099 2.6281747818   12.829  4.603  3.5727  0.186    4  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -5.54e-19      0.00 6.799e-01 3.052e-01 1.656e-03 2.614e-03 5.587e-03 -1.000 1.486e-02 -6.737 -1.161 -3.490 -5.251 -6.273 -7.217 -8.420 -9.202 -9.438
0.01471 0.00000 7.20683 13.0393972397 2.6282224655   12.879  4.573  3.5791  0.243    4  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -4.86e-18      0.00 6.795e-01 3.057e-01 1.654e-03 2.625e-03 5.578e-03 -1.000 1.486e-02 -6.663 -1.237 -3.565 -5.313 -6.297 -7.168 -8.330 -9.095 -9.322
0.01471 0.00000 7.20683 13.0999279022 2.6282567978   12.913  4.567  3.5823  0.263    4  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -2.41e-17      0.00 6.791e-01 3.060e-01 1.652e-03 2.633e-03 5.572e-03 -1.000 1.486e-02 -6.648 -1.297 -3.617 -5.356 -6.323 -7.165 -8.309 -9.064 -9.286
0.01471 0.00000 7.20683 13.1280632019 2.6282727718   12.926  4.571  3.5835  0.264    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -5.18e-17      0.00 6.790e-01 3.062e-01 1.652e-03 2.637e-03 5.569e-03 -1.000 1.486e-02 -6.658 -1.330 -3.648 -5.386 -6.347 -7.180 -8.317 -9.068 -9.289
0.01471 0.00000 7.20683 13.1704893112 2.6282963753   12.943  4.592  3.5874  0.260    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -1.74e-16      0.00 6.788e-01 3.064e-01 1.651e-03 2.642e-03 5.565e-03 -1.000 1.486e-02 -6.709 -1.449 -3.767 -5.498 -6.442 -7.244 -8.361 -9.099 -9.315
0.01471 0.00000 7.20683 13.1748905182 2.6282987595   12.944  4.610  3.5902  0.253    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -2.12e-16      0.00 6.787e-01 3.064e-01 1.651e-03 2.643e-03 5.564e-03 -1.000 1.486e-02 -6.754 -1.541 -3.860 -5.588 -6.519 -7.299 -8.402 -9.129 -9.342
0.01471 0.00000 7.20683 13.1767377853 2.6282999516   12.945  4.625  3.5935  0.251    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -2.42e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.643e-03 5.564e-03 -1.000 1.486e-02 -6.792 -1.649 -3.955 -5.672 -6.589 -7.348 -8.435 -9.151 -9.359
0.01471 0.00000 7.20683 13.1776685715 2.6283004284   12.945  4.638  3.6002  0.264    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -2.67e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.643e-03 5.564e-03 -1.000 1.486e-02 -6.826 -1.839 -4.104 -5.799 -6.685 -7.404 -8.458 -9.151 -9.351
0.01471 0.00000 7.20683 13.1780319214 2.6283006668   12.945  4.645  3.6091  0.294    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -2.88e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.643e-03 5.564e-03 -1.000 1.486e-02 -6.842 -2.096 -4.272 -5.924 -6.772 -7.446 -8.458 -9.123 -9.310
0.01471 0.00000 7.20683 13.1782484055 2.6283006668   12.945  4.647  3.6188  0.330    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -2.98e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.643e-03 5.564e-03 -1.000 1.486e-02 -6.849 -2.389 -4.440 -6.041 -6.848 -7.482 -8.448 -9.082 -9.256
0.01471 0.00000 7.20683 13.1784639359 2.6283009052   12.945  4.649  3.6317  0.380    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1  -3.1e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.564e-03 -1.000 1.486e-02 -6.853 -2.789 -4.647 -6.176 -6.933 -7.520 -8.427 -9.023 -9.180
0.01471 0.00000 7.20683 13.1787042618 2.6283009052   12.945  4.650  3.6478  0.444    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -3.25e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.564e-03 -1.000 1.486e-02 -6.855 -3.292 -4.887 -6.319 -7.019 -7.557 -8.392 -8.944 -9.079
0.01471 0.00000 7.20683 13.1789731979 2.6283011436   12.945  4.650  3.6647  0.511    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -3.41e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.564e-03 -1.000 1.486e-02 -6.854 -3.786 -5.125 -6.439 -7.088 -7.586 -8.345 -8.865 -8.974
0.01471 0.00000 7.20683 13.1792755127 2.6283013821   12.944  4.650  3.6811  0.577    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -3.59e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.564e-03 -1.000 1.486e-02 -6.855 -4.180 -5.333 -6.527 -7.131 -7.605 -8.292 -8.789 -8.872
0.01471 0.00000 7.20683 13.1796112061 2.6283013821   12.944  4.650  3.6969  0.640    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -3.78e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.564e-03 -1.000 1.486e-02 -6.855 -4.513 -5.504 -6.606 -7.169 -7.616 -8.239 -8.697 -8.768
0.01471 0.00000 7.20683 13.1799888611 2.6283016205   12.944  4.650  3.7123  0.701    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -3.98e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.564e-03 -1.000 1.486e-02 -6.855 -4.812 -5.664 -6.678 -7.200 -7.618 -8.183 -8.598 -8.664
0.01471 0.00000 7.20683 13.1804094315 2.6283018589   12.944  4.650  3.7270  0.760    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -4.15e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.564e-03 -1.000 1.486e-02 -6.854 -5.074 -5.812 -6.740 -7.221 -7.610 -8.125 -8.498 -8.562
0.01471 0.00000 7.20683 13.1808805466 2.6283020973   12.944  4.649  3.7409  0.817    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -4.38e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.564e-03 -1.000 1.486e-02 -6.852 -5.293 -5.942 -6.788 -7.233 -7.595 -8.068 -8.404 -8.466
0.01471 0.00000 7.20683 13.1814069748 2.6283025742   12.943  4.648  3.7539  0.870    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -4.59e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.564e-03 -1.000 1.486e-02 -6.850 -5.557 -6.084 -6.830 -7.231 -7.565 -7.998 -8.300 -8.357
0.01471 0.00000 7.20683 13.1819953918 2.6283028126   12.943  4.647  3.7657  0.918    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.563e-03 -1.000 1.486e-02 -6.847 -5.723 -6.188 -6.859 -7.227 -7.537 -7.938 -8.214 -8.267
0.01471 0.00000 7.20683 13.1826543808 2.6283030510   12.942  4.645  3.7759  0.960    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -4.95e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.563e-03 -1.000 1.486e-02 -6.843 -5.865 -6.285 -6.885 -7.219 -7.503 -7.877 -8.127 -8.176
0.01471 0.00000 7.20683 13.1833906174 2.6283035278   12.941  4.644  3.7844  0.996    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -5.16e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.563e-03 -1.000 1.486e-02 -6.840 -5.978 -6.362 -6.901 -7.207 -7.472 -7.823 -8.055 -8.101
0.01471 0.00000 7.20683 13.1842136383 2.6283040047   12.940  4.643  3.7913  1.024    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -5.33e-16      0.00 6.787e-01 3.064e-01 1.650e-03 2.644e-03 5.563e-03 -1.000 1.486e-02 -6.837 -6.059 -6.416 -6.911 -7.196 -7.447 -7.781 -7.998 -8.042
0.01471 0.00000 7.20683 13.1851348877 2.6283044815   12.939  4.642  3.7967  1.047    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -5.53e-16      0.00 6.787e-01 3.065e-01 1.650e-03 2.644e-03 5.563e-03 -1.000 1.486e-02 -6.834 -6.113 -6.456 -6.917 -7.187 -7.427 -7.747 -7.954 -7.995
0.01471 0.00000 7.20683 13.1873159409 2.6283056736   12.937  4.640  3.8042  1.078    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -5.93e-16      0.00 6.787e-01 3.065e-01 1.650e-03 2.645e-03 5.563e-03 -1.000 1.486e-02 -6.831 -6.180 -6.509 -6.925 -7.175 -7.399 -7.702 -7.893 -7.931
0.01471 0.00000 7.20683 13.1912088394 2.6283078194   12.937  4.640  3.8102  1.102    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -2.03e-16      0.00 6.787e-01 3.065e-01 1.650e-03 2.645e-03 5.562e-03 -1.000 1.486e-02 -6.831 -6.238 -6.553 -6.933 -7.166 -7.379 -7.667 -7.846 -7.883
0.01471 0.00000 7.20683 13.1996021271 2.6283125877   12.941  4.642  3.8176  1.130    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -2.59e-16      0.00 6.786e-01 3.065e-01 1.650e-03 2.646e-03 5.562e-03 -1.000 1.486e-02 -6.836 -6.308 -6.608 -6.945 -7.158 -7.357 -7.628 -7.794 -7.828
0.01471 0.00000 7.20683 13.2101297379 2.6283183098   12.947  4.645  3.8250  1.157    5  0.000  0.395     0.00     0.00     0.00     0.00     0.00 -1 -3.49e-16      0.00 6.785e-01 3.066e-01 1.650e-03 2.648e-03 5.561e-03 -1.000 1.486e-02 -6.842 -6.372 -6.660 -6.958 -7.153 -7.337 -7.591 -7.744 -7.777
0.01471 0.00000 7.20683 13.2310562134 2.6283299923   12.957  4.649  3.8346  1.191    5  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -6.21e-16      0.00 6.784e-01 3.067e-01 1.649e-03 2.650e-03 5.558e-03 -1.000 1.486e-02 -6.854 -6.454 -6.726 -6.976 -7.147 -7.314 -7.546 -7.682 -7.712
0.01471 0.00000 7.20683 13.2395944595 2.6283347607   12.961  4.651  3.8369  1.199    5  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -7.79e-16      0.00 6.784e-01 3.067e-01 1.649e-03 2.652e-03 5.557e-03 -1.000 1.486e-02 -6.858 -6.474 -6.742 -6.981 -7.147 -7.310 -7.537 -7.669 -7.699
0.01471 0.00000 7.20683 13.2710475922 2.6283519268   12.976  4.657  3.8374  1.196    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.76e-15      0.00 6.782e-01 3.069e-01 1.648e-03 2.656e-03 5.554e-03 -1.000 1.486e-02 -6.872 -6.491 -6.758 -6.995 -7.160 -7.321 -7.547 -7.679 -7.708
0.01471 0.00000 7.20683 13.2880210876 2.6283612251   12.984  4.659  3.8342  1.181    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -2.71e-15      0.00 6.781e-01 3.070e-01 1.648e-03 2.658e-03 5.552e-03 -1.000 1.486e-02 -6.878 -6.476 -6.748 -7.000 -7.172 -7.340 -7.573 -7.709 -7.740
0.01471 0.00000 7.20683 13.3010864258 2.6283683777   12.991  4.661  3.8304  1.164    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -3.76e-15      0.00 6.781e-01 3.071e-01 1.648e-03 2.660e-03 5.551e-03 -1.000 1.486e-02 -6.883 -6.455 -6.734 -7.003 -7.184 -7.358 -7.600 -7.743 -7.774
0.01471 0.00000 7.20683 13.3122625351 2.6283743382   12.996  4.663  3.8265  1.147    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -4.98e-15      0.00 6.780e-01 3.071e-01 1.647e-03 2.661e-03 5.550e-03 -1.000 1.486e-02 -6.887 -6.429 -6.715 -7.004 -7.194 -7.376 -7.626 -7.776 -7.808
0.01471 0.00000 7.20683 13.3210525513 2.6283791065   12.989  4.664  3.8222  1.129    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -2.28e-14      0.00 6.780e-01 3.072e-01 1.647e-03 2.662e-03 5.549e-03 -1.000 1.486e-02 -6.889 -6.398 -6.691 -7.002 -7.204 -7.394 -7.654 -7.812 -7.845
0.01471 0.00000 7.20683 13.3276700974 2.6283826828   12.980  4.664  3.8176  1.109    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -2.69e-14      0.00 6.779e-01 3.072e-01 1.647e-03 2.663e-03 5.548e-03 -1.000 1.486e-02 -6.891 -6.363 -6.664 -7.000 -7.213 -7.412 -7.683 -7.849 -7.883
0.01471 0.00000 7.20683 13.3349962234 2.6283867359   12.971  4.665  3.8120  1.086    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1  -3.2e-14      0.00 6.779e-01 3.072e-01 1.647e-03 2.664e-03 5.548e-03 -1.000 1.486e-02 -6.893 -6.317 -6.629 -6.997 -7.224 -7.433 -7.717 -7.894 -7.929
0.01471 0.00000 7.20683 13.3403196335 2.6283895969   12.964  4.666  3.8075  1.067    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -3.65e-14      0.00 6.779e-01 3.073e-01 1.647e-03 2.665e-03 5.547e-03 -1.000 1.486e-02 -6.894 -6.274 -6.598 -6.994 -7.234 -7.451 -7.746 -7.930 -7.967
0.01471 0.00000 7.20683 13.3463449478 2.6283929348   12.957  4.667  3.8020  1.044    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -4.25e-14      0.00 6.778e-01 3.073e-01 1.646e-03 2.665e-03 5.546e-03 -1.000 1.486e-02 -6.897 -6.226 -6.560 -6.989 -7.244 -7.473 -7.780 -7.975 -8.014
0.01471 0.00000 7.20683 13.3513469696 2.6283955574   12.951  4.668  3.7971  1.023    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -4.76e-14      0.00 6.778e-01 3.073e-01 1.646e-03 2.666e-03 5.546e-03 -1.000 1.486e-02 -6.900 -6.181 -6.525 -6.984 -7.252 -7.491 -7.811 -8.016 -8.057
0.01471 0.00000 7.20683 13.3569898605 2.6283986568   12.944  4.669  3.7909  0.997    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -5.48e-14      0.00 6.778e-01 3.074e-01 1.646e-03 2.667e-03 5.545e-03 -1.000 1.486e-02 -6.902 -6.118 -6.479 -6.976 -7.262 -7.513 -7.848 -8.066 -8.110
0.01471 0.00000 7.20683 13.3612184525 2.6284008026   12.940  4.670  3.7858  0.975    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -6.08e-14      0.00 6.778e-01 3.074e-01 1.646e-03 2.667e-03 5.545e-03 -1.000 1.486e-02 -6.904 -6.059 -6.439 -6.969 -7.270 -7.532 -7.879 -8.107 -8.153
0.01471 0.00000 7.20683 13.3658924103 2.6284034252   12.934  4.670  3.7796  0.950    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -6.74e-14      0.00 6.777e-01 3.074e-01 1.646e-03 2.668e-03 5.544e-03 -1.000 1.486e-02 -6.906 -5.980 -6.387 -6.959 -7.280 -7.554 -7.917 -8.157 -8.205
0.01471 0.00000 7.20683 13.3698759079 2.6284055710   12.930  4.671  3.7738  0.926    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -7.42e-14      0.00 6.777e-01 3.074e-01 1.646e-03 2.669e-03 5.544e-03 -1.000 1.486e-02 -6.908 -5.898 -6.329 -6.944 -7.284 -7.574 -7.953 -8.208 -8.258
0.01471 0.00000 7.20683 13.3740072250 2.6284077168   12.926  4.672  3.7673  0.899    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1  -8.1e-14      0.00 6.777e-01 3.074e-01 1.646e-03 2.669e-03 5.543e-03 -1.000 1.486e-02 -6.909 -5.806 -6.265 -6.926 -7.289 -7.595 -7.992 -8.263 -8.316
0.01471 0.00000 7.20683 13.3780221939 2.6284098625   12.923  4.672  3.7604  0.871    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -8.93e-14      0.00 6.777e-01 3.075e-01 1.646e-03 2.670e-03 5.543e-03 -1.000 1.486e-02 -6.910 -5.710 -6.203 -6.909 -7.292 -7.613 -8.028 -8.315 -8.370
0.01471 0.00000 7.20683 13.3818521500 2.6284120083   12.919  4.672  3.7530  0.841    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -9.67e-14      0.00 6.776e-01 3.075e-01 1.646e-03 2.670e-03 5.543e-03 -1.000 1.486e-02 -6.911 -5.601 -6.137 -6.889 -7.292 -7.628 -8.063 -8.367 -8.424
0.01471 0.00000 7.20683 13.3854818344 2.6284139156   12.916  4.672  3.7451  0.809    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-13      0.00 6.776e-01 3.075e-01 1.646e-03 2.671e-03 5.542e-03 -1.000 1.486e-02 -6.911 -5.448 -6.052 -6.863 -7.292 -7.645 -8.103 -8.427 -8.488
0.01471 0.00000 7.20683 13.3889131546 2.6284158230   12.914  4.673  3.7366  0.775    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.12e-13      0.00 6.776e-01 3.075e-01 1.645e-03 2.671e-03 5.542e-03 -1.000 1.486e-02 -6.911 -5.284 -5.961 -6.833 -7.289 -7.659 -8.144 -8.490 -8.554
0.01471 0.00000 7.20683 13.3921537399 2.6284174919   12.911  4.672  3.7273  0.738    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.19e-13      0.00 6.776e-01 3.075e-01 1.645e-03 2.671e-03 5.542e-03 -1.000 1.486e-02 -6.911 -5.137 -5.873 -6.798 -7.279 -7.667 -8.181 -8.551 -8.616
0.01471 0.00000 7.20683 13.3952102661 2.6284191608   12.909  4.672  3.7170  0.697    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.24e-13      0.00 6.776e-01 3.076e-01 1.645e-03 2.672e-03 5.541e-03 -1.000 1.486e-02 -6.910 -4.952 -5.767 -6.754 -7.263 -7.672 -8.221 -8.621 -8.687
0.01471 0.00000 7.20683 13.3966712952 2.6284198761   12.908  4.672  3.7113  0.674    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.28e-13      0.00 6.776e-01 3.076e-01 1.645e-03 2.672e-03 5.541e-03 -1.000 1.486e-02 -6.909 -4.848 -5.708 -6.728 -7.253 -7.673 -8.242 -8.658 -8.725
0.01471 0.00000 7.20683 13.3980875015 2.6284205914   12.907  4.671  3.7052  0.650    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1  -1.3e-13      0.00 6.776e-01 3.076e-01 1.645e-03 2.672e-03 5.541e-03 -1.000 1.486e-02 -6.908 -4.731 -5.645 -6.699 -7.240 -7.672 -8.263 -8.697 -8.765
0.01471 0.00000 7.20683 13.3994626999 2.6284213066   12.907  4.671  3.6986  0.625    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.33e-13      0.00 6.776e-01 3.076e-01 1.645e-03 2.672e-03 5.541e-03 -1.000 1.486e-02 -6.907 -4.601 -5.575 -6.667 -7.225 -7.669 -8.285 -8.738 -8.808
0.01471 0.00000 7.20683 13.4007978439 2.6284220219   12.906  4.670  3.6915  0.597    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.34e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.673e-03 5.541e-03 -1.000 1.486e-02 -6.905 -4.452 -5.498 -6.629 -7.207 -7.664 -8.308 -8.781 -8.855
0.01471 0.00000 7.20683 13.4020910263 2.6284227371   12.906  4.669  3.6836  0.566    6  0.000  0.396     0.00     0.00     0.00     0.00     0.00 -1 -1.36e-13      0.00 6.775e-01 3.076e-01 1.645e-03 2.673e-03 5.541e-03 -1.000 1.486e-02 -6.903 -4.280 -5.410 -6.587 -7.185 -7.656 -8.332 -8.825 -8.905
