Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
0.01471 0.00000 6.90309 22.1025867462 2.6310598850   21.398  5.136  3.6029 -0.004    1  0.000  0.526     0.00     0.00     0.00     0.00     0.00 -1 -2.32e-06      0.00 7.041e-01 2.811e-01 2.501e-03 1.015e-03 6.332e-03 -1.000 1.476e-02 -8.071 -2.911 -5.313 -7.057 -7.950 -8.663 -9.713 -10.380 -10.584
0.01471 0.00000 6.90309 22.1039657593 2.6310601234   21.398  5.144  3.5878 -0.073    1  0.000  0.508     0.00     0.00     0.00     0.00     0.00 -1 -2.33e-06      0.00 7.036e-01 2.816e-01 2.412e-03 1.105e-03 6.321e-03 -1.000 1.476e-02 -8.090 -2.582 -5.063 -6.863 -7.826 -8.632 -9.757 -10.474 -10.698
0.01471 0.00000 6.90309 22.1054096222 2.6310603619   21.398  5.161  3.5832 -0.108    1  0.000  0.494     0.00     0.00     0.00     0.00     0.00 -1 -2.43e-06      0.00 6.908e-01 2.944e-01 2.257e-03 1.528e-03 6.052e-03 -1.000 1.476e-02 -8.133 -2.494 -5.001 -6.825 -7.815 -8.659 -9.810 -10.539 -10.770
0.01471 0.00000 6.90309 22.1068477631 2.6310606003   21.397  5.175  3.5793 -0.137    1  0.000  0.487     0.00     0.00     0.00     0.00     0.00 -1 -2.66e-06      0.00 6.850e-01 3.002e-01 2.188e-03 1.716e-03 5.933e-03 -1.000 1.476e-02 -8.167 -2.407 -4.940 -6.785 -7.800 -8.680 -9.854 -10.592 -10.831
0.01471 0.00000 6.90309 22.1547737122 2.6310687065   21.382  5.180  3.5655 -0.198    1  0.000  0.480     0.00     0.00     0.00     0.00     0.00 -1 -2.72e-06      0.00 6.795e-01 3.057e-01 2.107e-03 1.920e-03 5.805e-03 -1.000 1.480e-02 -8.180 -2.174 -4.632 -6.484 -7.587 -8.634 -9.897 -10.676 -10.934
0.01471 0.00000 6.90309 22.2750244141 2.6310887337   21.344  5.177  3.5678 -0.186    1  0.000  0.480     0.00     0.00     0.00     0.00     0.00 -1 -2.68e-06      0.00 6.800e-01 3.052e-01 2.111e-03 1.902e-03 5.814e-03 -1.000 1.479e-02 -8.172 -2.205 -4.682 -6.537 -7.623 -8.637 -9.883 -10.655 -10.910
0.01471 0.00000 6.90309 22.9317054749 2.6311943531   21.011  5.236  3.5630 -0.272    1  0.000  0.489     0.00     0.00     0.00     0.00     0.00 -1 -3.68e-06      0.00 6.853e-01 2.999e-01 2.184e-03 1.712e-03 5.920e-03 -1.000 1.478e-02 -8.320 -2.221 -4.682 -6.549 -7.678 -8.764 -10.047 -10.828 -11.091
0.01471 0.00000 6.90309 22.9488086700 2.6311969757   20.999  5.237  3.5628 -0.274    1  0.000  0.489     0.00     0.00     0.00     0.00     0.00 -1  -3.7e-06      0.00 6.855e-01 2.998e-01 2.187e-03 1.705e-03 5.924e-03 -1.000 1.478e-02 -8.323 -2.220 -4.680 -6.547 -7.678 -8.766 -10.051 -10.832 -11.096
0.01471 0.00000 6.90309 23.0884304047 2.6312186718   20.880  5.249  3.5612 -0.294    2  0.000  0.490     0.00     0.00     0.00     0.00     0.00 -1 -3.93e-06      0.00 6.870e-01 2.982e-01 2.199e-03 1.655e-03 5.956e-03 -1.000 1.478e-02 -8.351 -2.211 -4.662 -6.531 -7.675 -8.787 -10.084 -10.868 -11.135
0.01471 0.00000 6.90309 23.2782096863 2.6312472820   20.701  5.263  3.5590 -0.321    2  0.000  0.489     0.00     0.00     0.00     0.00     0.00 -1 -4.23e-06      0.00 6.890e-01 2.962e-01 2.210e-03 1.589e-03 5.999e-03 -1.000 1.478e-02 -8.388 -2.200 -4.632 -6.500 -7.665 -8.813 -10.128 -10.917 -11.187
0.01471 0.00000 6.90309 23.4661045074 2.6312754154   20.493  5.270  3.5565 -0.342    3  0.000  0.467     0.00     0.00     0.00     0.00     0.00 -1 -4.46e-06      0.00 6.694e-01 3.158e-01 1.964e-03 2.218e-03 5.602e-03 -1.000 1.477e-02 -8.404 -2.170 -4.568 -6.429 -7.620 -8.812 -10.151 -10.945 -11.220
0.01471 0.00000 6.90309 23.6425056458 2.6313011646   20.287  5.282  3.5527 -0.374    3  0.000  0.416     0.00     0.00     0.00     0.00     0.00 -1 -4.78e-06      0.00 6.316e-01 3.536e-01 1.534e-03 3.378e-03 4.885e-03 -1.000 1.473e-02 -8.436 -2.132 -4.480 -6.331 -7.560 -8.820 -10.193 -10.996 -11.276
0.01471 0.00000 6.90309 23.6941108704 2.6313085556   20.221  5.289  3.5514 -0.388    3  0.000  0.404     0.00     0.00     0.00     0.00     0.00 -1 -4.96e-06      0.00 6.232e-01 3.620e-01 1.437e-03 3.645e-03 4.717e-03 -1.000 1.477e-02 -8.454 -2.124 -4.456 -6.303 -7.546 -8.830 -10.215 -11.021 -11.303
0.01471 0.00000 6.90309 23.7098484039 2.6313109398   20.200  5.304  3.5492 -0.412    3  0.000  0.393     0.00     0.00     0.00     0.00     0.00 -1 -5.28e-06      0.00 6.167e-01 3.685e-01 1.361e-03 3.853e-03 4.587e-03 -1.000 1.475e-02 -8.489 -2.115 -4.414 -6.254 -7.524 -8.850 -10.258 -11.068 -11.354
0.01471 0.00000 6.90309 23.7303066254 2.6313138008   20.171  5.324  3.5461 -0.445    3  0.000  0.378     0.00     0.00     0.00     0.00     0.00 -1 -5.78e-06      0.00 6.081e-01 3.771e-01 1.260e-03 4.129e-03 4.413e-03 -1.000 1.472e-02 -8.540 -2.104 -4.346 -6.170 -7.484 -8.872 -10.319 -11.135 -11.425
0.01471 0.00000 6.90309 23.7348461151 2.6313145161   20.164  5.340  3.5440 -0.470    3  0.000  0.373     0.00     0.00     0.00     0.00     0.00 -1 -6.26e-06      0.00 6.053e-01 3.800e-01 1.226e-03 4.222e-03 4.355e-03 -1.000 1.473e-02 -8.580 -2.101 -4.304 -6.119 -7.463 -8.894 -10.366 -11.186 -11.480
0.01471 0.00000 6.90309 23.7464504242 2.6313161850   20.138  5.395  3.5374 -0.552    3  0.000  0.366     0.00     0.00     0.00     0.00     0.00 -1 -8.16e-06      0.00 6.013e-01 3.840e-01 1.180e-03 4.350e-03 4.274e-03 -1.000 1.474e-02 -8.718 -2.134 -4.187 -5.952 -7.393 -8.958 -10.524 -11.357 -11.662
0.01471 0.00000 6.90309 23.7503070831 2.6313166618   20.128  5.412  3.5354 -0.577    3  0.000  0.364     0.00     0.00     0.00     0.00     0.00 -1 -8.84e-06      0.00 6.006e-01 3.846e-01 1.173e-03 4.372e-03 4.259e-03 -1.000 1.474e-02 -8.760 -2.150 -4.148 -5.893 -7.368 -8.973 -10.572 -11.410 -11.717
0.01471 0.00000 6.90309 23.7553234100 2.6313173771   20.121  5.446  3.5318 -0.625    3  0.000  0.364     0.00     0.00     0.00     0.00     0.00 -1 -1.04e-05      0.00 5.995e-01 3.858e-01 1.163e-03 4.406e-03 4.233e-03 -1.000 1.474e-02 -8.845 -2.185 -4.086 -5.797 -7.331 -9.009 -10.667 -11.512 -11.825
0.01471 0.00000 6.90309 23.7562561035 2.6313176155   20.122  5.453  3.5312 -0.634    3  0.000  0.364     0.00     0.00     0.00     0.00     0.00 -1 -1.08e-05      0.00 5.992e-01 3.860e-01 1.161e-03 4.413e-03 4.228e-03 -1.000 1.476e-02 -8.861 -2.193 -4.075 -5.780 -7.325 -9.016 -10.685 -11.532 -11.846
